# curie_map:
#   DOID: http://purl.obolibrary.org/obo/DOID_
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   ExO: http://purl.obolibrary.org/obo/ExO_
#   GARD: GARD
#   ICD10CM: http://apps.who.int/classifications/icd10/browse/2010/en#/
#   ICD9CM: ICD9CM
#   ICDO: ICDO
#   KEGG: http://www.kegg.jp/entry/
#   MEDDRA: MEDDRA
#   MESH: https://meshb.nlm.nih.gov/record/ui?ui=
#   NCI: http://purl.obolibrary.org/obo/NCIT_
#   OMIM: http://omim.org/entry/
#   OMIT: http://purl.obolibrary.org/obo/OMIT_
#   ORDO: ORDO
#   SNOMEDCT_US_2020_03_01: http://www.snomedbrowser.com/Codes/Details/
#   SNOMEDCT_US_2020_09_01: http://www.snomedbrowser.com/Codes/Details/
#   SNOMEDCT_US_2021_07_31: SNOMEDCT_US_2021_07_31
#   SNOMEDCT_US_2021_09_01: http://www.snomedbrowser.com/Codes/Details/
#   UMLS_CUI: http://linkedlifedata.com/resource/umls/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   skos: http://www.w3.org/2004/02/skos/core#
# license: https://github.com/mapping-commons/mapping-commons.github.io/blob/main/docs/original_license_applies.md
# mapping_date: '2022-02-23'
# mapping_set_id: http://w3id.org/mapping_commons/disease-mappings/onto-icd10
# mapping_tool: https://github.com/mapping-commons/sssom-py
subject_id	predicate_id	object_id	match_type	subject_label
DOID:0060423	oboInOwl:hasDbXref	OMIM:613544	Unspecified	chromosome 6q11-q14 deletion syndrome
DOID:0060422	oboInOwl:hasDbXref	OMIM:612582	Unspecified	chromosome 6pter-p24 deletion syndrome
DOID:0060421	oboInOwl:hasDbXref	OMIM:615668	Unspecified	chromosome 5q12 deletion syndrome
DOID:0060428	oboInOwl:hasDbXref	OMIM:612313	Unspecified	SATB2-associated syndrome
DOID:0060427	oboInOwl:hasDbXref	OMIM:300679	Unspecified	chromosome Xp21 deletion syndrome
DOID:14780	oboInOwl:hasDbXref	OMIM:148050	Unspecified	KBG syndrome
DOID:0060426	oboInOwl:hasDbXref	OMIM:613638	Unspecified	chromosome 19p13.13 deletion syndrome
DOID:0060425	oboInOwl:hasDbXref	OMIM:614230	Unspecified	chromosome 8q21.11 deletion syndrome
DOID:14789	oboInOwl:hasDbXref	OMIM:183900	Unspecified	spondyloepiphyseal dysplasia congenita
DOID:0060431	oboInOwl:hasDbXref	OMIM:613458	Unspecified	chromosome 16p13.3 duplication syndrome
DOID:0060430	oboInOwl:hasDbXref	OMIM:614671	Unspecified	chromosome 16p11.2 duplication syndrome
DOID:0060435	oboInOwl:hasDbXref	OMIM:612475	Unspecified	chromosome 1q21.1 duplication syndrome
DOID:0060434	oboInOwl:hasDbXref	OMIM:613533	Unspecified	chromosome 17q21.31 duplication syndrome
DOID:0060433	oboInOwl:hasDbXref	OMIM:614526	Unspecified	chromosome 17q12 duplication syndrome
DOID:0060432	oboInOwl:hasDbXref	OMIM:613215	Unspecified	chromosome 17p13.3 duplication syndrome
DOID:14793	oboInOwl:hasDbXref	OMIM:305100	Unspecified	hypohidrotic ectodermal dysplasia
DOID:14793	oboInOwl:hasDbXref	OMIM:224900	Unspecified	hypohidrotic ectodermal dysplasia
DOID:14793	oboInOwl:hasDbXref	OMIM:129490	Unspecified	hypohidrotic ectodermal dysplasia
DOID:14793	oboInOwl:hasDbXref	OMIM:300291	Unspecified	hypohidrotic ectodermal dysplasia
DOID:12132	oboInOwl:hasDbXref	OMIM:608710	Unspecified	granulomatosis with polyangiitis
DOID:0060439	oboInOwl:hasDbXref	OMIM:222700	Unspecified	lysinuric protein intolerance
DOID:14791	oboInOwl:hasDbXref	OMIM:PS204000	Unspecified	Leber congenital amaurosis
DOID:0060438	oboInOwl:hasDbXref	OMIM:616294	Unspecified	Cole-Carpenter syndrome
DOID:0060438	oboInOwl:hasDbXref	OMIM:112240	Unspecified	Cole-Carpenter syndrome
DOID:0060437	oboInOwl:hasDbXref	OMIM:615538	Unspecified	chromosome 22q13 duplication syndrome
DOID:0060436	oboInOwl:hasDbXref	OMIM:608363	Unspecified	chromosome 22q11.2 microduplication syndrome
DOID:14798	oboInOwl:hasDbXref	OMIM:259200	Unspecified	Blount's disease
DOID:14798	oboInOwl:hasDbXref	OMIM:188700	Unspecified	Blount's disease
DOID:12134	oboInOwl:hasDbXref	OMIM:306700	Unspecified	factor VIII deficiency
DOID:14796	oboInOwl:hasDbXref	OMIM:223370	Unspecified	Dubowitz syndrome
DOID:0060446	oboInOwl:hasDbXref	OMIM:300779	Unspecified	X-linked endothelial corneal dystrophy
DOID:14761	oboInOwl:hasDbXref	OMIM:175700	Unspecified	Greig cephalopolysyndactyly syndrome
DOID:0060445	oboInOwl:hasDbXref	OMIM:610048	Unspecified	congenital stromal corneal dystrophy
DOID:14762	oboInOwl:hasDbXref	OMIM:186400	Unspecified	calcaneonavicular coalition
DOID:0060444	oboInOwl:hasDbXref	OMIM:607541	Unspecified	granular corneal dystrophy 2
DOID:0060449	oboInOwl:hasDbXref	OMIM:204870	Unspecified	gelatinous drop-like corneal dystrophy
DOID:0060448	oboInOwl:hasDbXref	OMIM:121850	Unspecified	Fleck corneal dystrophy
DOID:0060447	oboInOwl:hasDbXref	OMIM:121820	Unspecified	epithelial basement membrane dystrophy
DOID:14768	oboInOwl:hasDbXref	OMIM:180750	Unspecified	Saethre-Chotzen syndrome
DOID:14768	oboInOwl:hasDbXref	OMIM:101400	Unspecified	Saethre-Chotzen syndrome
DOID:14766	oboInOwl:hasDbXref	OMIM:191830	Unspecified	renal agenesis
DOID:14764	oboInOwl:hasDbXref	OMIM:150250	Unspecified	Larsen syndrome
DOID:0060453	oboInOwl:hasDbXref	OMIM:608470	Unspecified	Reis-Bucklers corneal dystrophy
DOID:0060452	oboInOwl:hasDbXref	OMIM:612868	Unspecified	posterior amorphous corneal dystrophy
DOID:0060451	oboInOwl:hasDbXref	OMIM:PS122100	Unspecified	Meesmann corneal dystrophy
DOID:0060450	oboInOwl:hasDbXref	OMIM:300778	Unspecified	Lisch epithelial corneal dystrophy
DOID:0060457	oboInOwl:hasDbXref	OMIM:PS122000	Unspecified	posterior polymorphous corneal dystrophy
DOID:0060456	oboInOwl:hasDbXref	OMIM:121800	Unspecified	Schnyder corneal dystrophy
DOID:14773	oboInOwl:hasDbXref	OMIM:250250	Unspecified	cartilage-hair hypoplasia
DOID:0060455	oboInOwl:hasDbXref	OMIM:602082	Unspecified	Thiel-Behnke corneal dystrophy
DOID:0060454	oboInOwl:hasDbXref	OMIM:612867	Unspecified	subepithelial mucinous corneal dystrophy
DOID:0060459	oboInOwl:hasDbXref	OMIM:611936	Unspecified	chromosome 3q29 microduplication syndrome
DOID:0060458	oboInOwl:hasDbXref	OMIM:613681	Unspecified	chromosome 2q31.1 duplication syndrome
DOID:12117	oboInOwl:hasDbXref	OMIM:265100	Unspecified	pulmonary alveolar microlithiasis
DOID:14778	oboInOwl:hasDbXref	OMIM:110100	Unspecified	blepharophimosis, ptosis, and epicanthus inversus syndrome
DOID:12118	oboInOwl:hasDbXref	OMIM:235500	Unspecified	pulmonary hemosiderosis
DOID:12118	oboInOwl:hasDbXref	OMIM:178550	Unspecified	pulmonary hemosiderosis
DOID:14775	oboInOwl:hasDbXref	OMIM:229200	Unspecified	brittle cornea syndrome 1
DOID:0060460	oboInOwl:hasDbXref	OMIM:613174	Unspecified	chromosome 5p13 duplication syndrome
DOID:0060464	oboInOwl:hasDbXref	OMIM:614326	Unspecified	Feingold syndrome
DOID:0060464	oboInOwl:hasDbXref	OMIM:164280	Unspecified	Feingold syndrome
DOID:0060462	oboInOwl:hasDbXref	OMIM:251450	Unspecified	Desbuquois dysplasia
DOID:0060462	oboInOwl:hasDbXref	OMIM:615777	Unspecified	Desbuquois dysplasia
DOID:0060461	oboInOwl:hasDbXref	OMIM:300801	Unspecified	chromosome Xp11.23-p11.22 duplication syndrome
DOID:0060468	oboInOwl:hasDbXref	OMIM:142900	Unspecified	Holt-Oram syndrome
DOID:0060467	oboInOwl:hasDbXref	OMIM:236400	Unspecified	humeroradial synostosis
DOID:0060467	oboInOwl:hasDbXref	OMIM:143050	Unspecified	humeroradial synostosis
DOID:0060466	oboInOwl:hasDbXref	OMIM:609955	Unspecified	gingival fibromatosis
DOID:0060466	oboInOwl:hasDbXref	OMIM:605544	Unspecified	gingival fibromatosis
DOID:0060466	oboInOwl:hasDbXref	OMIM:611010	Unspecified	gingival fibromatosis
DOID:0060466	oboInOwl:hasDbXref	OMIM:135300	Unspecified	gingival fibromatosis
DOID:0060465	oboInOwl:hasDbXref	OMIM:PS228520	Unspecified	fibrochondrogenesis
DOID:0060469	oboInOwl:hasDbXref	OMIM:247200	Unspecified	Miller-Dieker lissencephaly syndrome
DOID:0060471	oboInOwl:hasDbXref	OMIM:609442	Unspecified	fetal valproate syndrome
DOID:0060470	oboInOwl:hasDbXref	OMIM:609056	Unspecified	salt and pepper syndrome
DOID:0060475	oboInOwl:hasDbXref	OMIM:615369	Unspecified	childhood onset epileptic encephalopathy
DOID:0060474	oboInOwl:hasDbXref	OMIM:263400	Unspecified	familial erythrocytosis 2
DOID:0060473	oboInOwl:hasDbXref	OMIM:147920	Unspecified	Kabuki syndrome
DOID:0060473	oboInOwl:hasDbXref	OMIM:300867	Unspecified	Kabuki syndrome
DOID:0060472	oboInOwl:hasDbXref	OMIM:173650	Unspecified	Kindler syndrome
DOID:0060479	oboInOwl:hasDbXref	OMIM:260400	Unspecified	Shwachman-Diamond syndrome
DOID:0060476	oboInOwl:hasDbXref	OMIM:267000	Unspecified	Perlman syndrome
DOID:0060482	oboInOwl:hasDbXref	OMIM:612109	Unspecified	oculoauricular syndrome
DOID:0060481	oboInOwl:hasDbXref	OMIM:609460	Unspecified	Goldberg-Shprintzen syndrome
DOID:0060480	oboInOwl:hasDbXref	OMIM:604169	Unspecified	left ventricular noncompaction
DOID:0060486	oboInOwl:hasDbXref	OMIM:168605	Unspecified	Perry syndrome
DOID:0060485	oboInOwl:hasDbXref	OMIM:235730	Unspecified	Mowat-Wilson syndrome
DOID:0060484	oboInOwl:hasDbXref	OMIM:612780	Unspecified	EAST syndrome
DOID:0060483	oboInOwl:hasDbXref	OMIM:609313	Unspecified	MEDNIK syndrome
DOID:0060488	oboInOwl:hasDbXref	OMIM:610954	Unspecified	Pitt-Hopkins syndrome
DOID:0060491	oboInOwl:hasDbXref	OMIM:609541	Unspecified	SPOAN syndrome
DOID:0060490	oboInOwl:hasDbXref	OMIM:242900	Unspecified	Schimke immuno-osseous dysplasia
DOID:12185	oboInOwl:hasDbXref	OMIM:166800	Unspecified	otosclerosis
DOID:12185	oboInOwl:hasDbXref	OMIM:612096	Unspecified	otosclerosis
DOID:12185	oboInOwl:hasDbXref	OMIM:611572	Unspecified	otosclerosis
DOID:12185	oboInOwl:hasDbXref	OMIM:608484	Unspecified	otosclerosis
DOID:12185	oboInOwl:hasDbXref	OMIM:611571	Unspecified	otosclerosis
DOID:12185	oboInOwl:hasDbXref	OMIM:605727	Unspecified	otosclerosis
DOID:12185	oboInOwl:hasDbXref	OMIM:615589	Unspecified	otosclerosis
DOID:12185	oboInOwl:hasDbXref	OMIM:608244	Unspecified	otosclerosis
DOID:4239	oboInOwl:hasDbXref	OMIM:606243	Unspecified	alveolar soft part sarcoma
DOID:5557	oboInOwl:hasDbXref	OMIM:300228	Unspecified	testicular germ cell cancer
DOID:5557	oboInOwl:hasDbXref	OMIM:273300	Unspecified	testicular germ cell cancer
DOID:4257	oboInOwl:hasDbXref	OMIM:114000	Unspecified	Caffey disease
DOID:4258	oboInOwl:hasDbXref	OMIM:261800	Unspecified	Weissenbacher-Zweymuller syndrome
DOID:4253	oboInOwl:hasDbXref	OMIM:155950	Unspecified	melorheostosis
DOID:4252	oboInOwl:hasDbXref	OMIM:203450	Unspecified	Alexander disease
DOID:4249	oboInOwl:hasDbXref	OMIM:137440	Unspecified	Gerstmann-Straussler-Scheinker syndrome
DOID:5572	oboInOwl:hasDbXref	OMIM:130650	Unspecified	Beckwith-Wiedemann syndrome
DOID:5520	oboInOwl:hasDbXref	OMIM:275355	Unspecified	head and neck squamous cell carcinoma
DOID:12308	oboInOwl:hasDbXref	OMIM:237500	Unspecified	Dubin-Johnson syndrome
DOID:12306	oboInOwl:hasDbXref	OMIM:193200	Unspecified	vitiligo
DOID:12305	oboInOwl:hasDbXref	OMIM:308300	Unspecified	Bloch-Sulzberger syndrome
DOID:13636	oboInOwl:hasDbXref	OMIM:PS227650	Unspecified	Fanconi anemia
DOID:891	oboInOwl:hasDbXref	OMIM:310370	Unspecified	progressive myoclonus epilepsy
DOID:891	oboInOwl:hasDbXref	OMIM:PS254800	Unspecified	progressive myoclonus epilepsy
DOID:893	oboInOwl:hasDbXref	OMIM:277900	Unspecified	Wilson disease
DOID:13641	oboInOwl:hasDbXref	OMIM:177650	Unspecified	exfoliation syndrome
DOID:4279	oboInOwl:hasDbXref	OMIM:604451	Unspecified	infundibulocystic basal cell carcinoma
DOID:4297	oboInOwl:hasDbXref	OMIM:106700	Unspecified	scimitar syndrome
DOID:0060604	oboInOwl:hasDbXref	OMIM:106280	Unspecified	ankyloglossia
DOID:0060603	oboInOwl:hasDbXref	OMIM:106190	Unspecified	isolated anhidrosis with normal sweat glands
DOID:0060602	oboInOwl:hasDbXref	OMIM:614307	Unspecified	alpha-methylacyl-CoA racemase deficiency
DOID:0060601	oboInOwl:hasDbXref	OMIM:262850	Unspecified	alpha-2-plasmin inhibitor deficiency
DOID:0060608	oboInOwl:hasDbXref	OMIM:210710	Unspecified	microcephalic osteodysplastic primordial dwarfism type I
DOID:0060609	oboInOwl:hasDbXref	OMIM:210720	Unspecified	microcephalic osteodysplastic primordial dwarfism type II
DOID:859	oboInOwl:hasDbXref	OMIM:253270	Unspecified	holocarboxylase synthetase deficiency
DOID:856	oboInOwl:hasDbXref	OMIM:253260	Unspecified	biotinidase deficiency
DOID:13608	oboInOwl:hasDbXref	OMIM:210500	Unspecified	biliary atresia
DOID:0060611	oboInOwl:hasDbXref	OMIM:PS605552	Unspecified	abdominal obesity-metabolic syndrome
DOID:0060610	oboInOwl:hasDbXref	OMIM:155310	Unspecified	megacystis-microcolon-intestinal hypoperistalsis syndrome
DOID:0060614	oboInOwl:hasDbXref	OMIM:181450	Unspecified	ulnar-mammary syndrome
DOID:0060613	oboInOwl:hasDbXref	OMIM:303400	Unspecified	X-linked cleft palate with or without ankyloglossia
DOID:0060612	oboInOwl:hasDbXref	OMIM:615812	Unspecified	abdominal obesity-metabolic syndrome 3
DOID:12270	oboInOwl:hasDbXref	OMIM:120200	Unspecified	coloboma
DOID:12270	oboInOwl:hasDbXref	OMIM:216820	Unspecified	coloboma
DOID:12270	oboInOwl:hasDbXref	OMIM:120300	Unspecified	coloboma
DOID:0060537	oboInOwl:hasDbXref	OMIM:252011	Unspecified	mitochondrial complex II deficiency
DOID:0060536	oboInOwl:hasDbXref	OMIM:252010	Unspecified	mitochondrial complex I deficiency
DOID:12271	oboInOwl:hasDbXref	OMIM:106210	Unspecified	aniridia
DOID:0060535	oboInOwl:hasDbXref	OMIM:613398	Unspecified	Warsaw breakage syndrome
DOID:0060539	oboInOwl:hasDbXref	OMIM:203300	Unspecified	Hermansky-Pudlak syndrome 1
DOID:0060541	oboInOwl:hasDbXref	OMIM:614072	Unspecified	Hermansky-Pudlak syndrome 3
DOID:0060540	oboInOwl:hasDbXref	OMIM:608233	Unspecified	Hermansky-Pudlak syndrome 2
DOID:12241	oboInOwl:hasDbXref	OMIM:613985	Unspecified	beta thalassemia
DOID:0060545	oboInOwl:hasDbXref	OMIM:614076	Unspecified	Hermansky-Pudlak syndrome 7
DOID:0060544	oboInOwl:hasDbXref	OMIM:614075	Unspecified	Hermansky-Pudlak syndrome 6
DOID:0060543	oboInOwl:hasDbXref	OMIM:614074	Unspecified	Hermansky-Pudlak syndrome 5
DOID:0060542	oboInOwl:hasDbXref	OMIM:614073	Unspecified	Hermansky-Pudlak syndrome 4
DOID:0060549	oboInOwl:hasDbXref	OMIM:209885	Unspecified	Barber-Say syndrome
DOID:0060547	oboInOwl:hasDbXref	OMIM:614171	Unspecified	Hermansky-Pudlak syndrome 9
DOID:0060546	oboInOwl:hasDbXref	OMIM:614077	Unspecified	Hermansky-Pudlak syndrome 8
DOID:0060551	oboInOwl:hasDbXref	OMIM:604173	Unspecified	poikiloderma with neutropenia
DOID:0060550	oboInOwl:hasDbXref	OMIM:200110	Unspecified	ablepharon macrostomia syndrome
DOID:0060556	oboInOwl:hasDbXref	OMIM:606693	Unspecified	Kufor-Rakeb syndrome
DOID:0060559	oboInOwl:hasDbXref	OMIM:253310	Unspecified	lethal congenital contracture syndrome 1
DOID:0060558	oboInOwl:hasDbXref	OMIM:PS253310	Unspecified	lethal congenital contracture syndrome
DOID:0060557	oboInOwl:hasDbXref	OMIM:615217	Unspecified	ataxia with oculomotor apraxia type 3
DOID:12259	oboInOwl:hasDbXref	OMIM:306900	Unspecified	hemophilia B
DOID:0060563	oboInOwl:hasDbXref	OMIM:169100	Unspecified	Char syndrome
DOID:0060560	oboInOwl:hasDbXref	OMIM:607598	Unspecified	lethal congenital contracture syndrome 2
DOID:0060566	oboInOwl:hasDbXref	OMIM:236110	Unspecified	Holzgreve-Wagner-Rehder Syndrome
DOID:0060565	oboInOwl:hasDbXref	OMIM:PS220210	Unspecified	Ritscher-Schinzel syndrome
DOID:0060569	oboInOwl:hasDbXref	OMIM:239850	Unspecified	hypertrichotic osteochondrodysplasia Cantu type
DOID:0060574	oboInOwl:hasDbXref	OMIM:613554	Unspecified	von Willebrand's disease 2
DOID:0060573	oboInOwl:hasDbXref	OMIM:193400	Unspecified	von Willebrand's disease 1
DOID:0060572	oboInOwl:hasDbXref	OMIM:300963	Unspecified	Ritscher-Schinzel syndrome 2
DOID:0060571	oboInOwl:hasDbXref	OMIM:220210	Unspecified	Ritscher-Schinzel syndrome 1
DOID:0060578	oboInOwl:hasDbXref	OMIM:163950	Unspecified	Noonan syndrome 1
DOID:0060577	oboInOwl:hasDbXref	OMIM:248340	Unspecified	3MC syndrome 3
DOID:0060576	oboInOwl:hasDbXref	OMIM:265050	Unspecified	3MC syndrome 2
DOID:0060575	oboInOwl:hasDbXref	OMIM:257920	Unspecified	3MC syndrome 1
DOID:12236	oboInOwl:hasDbXref	OMIM:613008	Unspecified	primary biliary cholangitis
DOID:12236	oboInOwl:hasDbXref	OMIM:614221	Unspecified	primary biliary cholangitis
DOID:12236	oboInOwl:hasDbXref	OMIM:613007	Unspecified	primary biliary cholangitis
DOID:12236	oboInOwl:hasDbXref	OMIM:614220	Unspecified	primary biliary cholangitis
DOID:12236	oboInOwl:hasDbXref	OMIM:109720	Unspecified	primary biliary cholangitis
DOID:0060581	oboInOwl:hasDbXref	OMIM:609942	Unspecified	Noonan syndrome 3
DOID:0060580	oboInOwl:hasDbXref	OMIM:605275	Unspecified	Noonan syndrome 2
DOID:0060585	oboInOwl:hasDbXref	OMIM:613706	Unspecified	Noonan syndrome 7
DOID:0060584	oboInOwl:hasDbXref	OMIM:613224	Unspecified	Noonan syndrome 6
DOID:0060583	oboInOwl:hasDbXref	OMIM:611553	Unspecified	Noonan syndrome 5
DOID:0060582	oboInOwl:hasDbXref	OMIM:610733	Unspecified	Noonan syndrome 4
DOID:0060589	oboInOwl:hasDbXref	OMIM:216340	Unspecified	Yunis-Varon syndrome
DOID:0060588	oboInOwl:hasDbXref	OMIM:616564	Unspecified	Noonan syndrome 10
DOID:0060587	oboInOwl:hasDbXref	OMIM:616559	Unspecified	Noonan syndrome 9
DOID:0060586	oboInOwl:hasDbXref	OMIM:615355	Unspecified	Noonan syndrome 8
DOID:0060591	oboInOwl:hasDbXref	OMIM:193670	Unspecified	WHIM syndrome
DOID:0060590	oboInOwl:hasDbXref	OMIM:610965	Unspecified	XFE progeroid syndrome
DOID:0060599	oboInOwl:hasDbXref	OMIM:302350	Unspecified	Nance-Horan syndrome
DOID:0111978	oboInOwl:hasDbXref	OMIM:618648	Unspecified	immunodeficiency 65
DOID:0110647	oboInOwl:hasDbXref	OMIM:613695	Unspecified	long QT syndrome 5
DOID:0111979	oboInOwl:hasDbXref	OMIM:617237	Unspecified	immunodeficiency 49
DOID:0110648	oboInOwl:hasDbXref	OMIM:613693	Unspecified	long QT syndrome 6
DOID:12849	oboInOwl:hasDbXref	OMIM:209850	Unspecified	autistic disorder
DOID:0111972	oboInOwl:hasDbXref	OMIM:615617	Unspecified	immunodeficiency 19
DOID:11512	oboInOwl:hasDbXref	OMIM:600880	Unspecified	Budd-Chiari syndrome
DOID:12842	oboInOwl:hasDbXref	OMIM:139393	Unspecified	Guillain-Barre syndrome
DOID:0111973	oboInOwl:hasDbXref	OMIM:615607	Unspecified	immunodeficiency 17
DOID:0111970	oboInOwl:hasDbXref	OMIM:612783	Unspecified	immunodeficiency 10
DOID:0111971	oboInOwl:hasDbXref	OMIM:615615	Unspecified	immunodeficiency 18
DOID:11514	oboInOwl:hasDbXref	OMIM:137400	Unspecified	fissured tongue
DOID:0110640	oboInOwl:hasDbXref	OMIM:613205	Unspecified	congenital muscular dystrophy due to LMNA mutation
DOID:0110645	oboInOwl:hasDbXref	OMIM:613688	Unspecified	long QT syndrome 2
DOID:0111976	oboInOwl:hasDbXref	OMIM:612782	Unspecified	immunodeficiency 9
DOID:0111977	oboInOwl:hasDbXref	OMIM:615387	Unspecified	immunodeficiency 7
DOID:0110646	oboInOwl:hasDbXref	OMIM:603830	Unspecified	long QT syndrome 3
DOID:0111974	oboInOwl:hasDbXref	OMIM:233600	Unspecified	immunodeficiency 59
DOID:0111975	oboInOwl:hasDbXref	OMIM:616636	Unspecified	immunodeficiency 44
DOID:0110644	oboInOwl:hasDbXref	OMIM:192500	Unspecified	long QT syndrome 1
DOID:0110638	oboInOwl:hasDbXref	OMIM:609456	Unspecified	congenital muscular dystrophy merosin-positive
DOID:0111969	oboInOwl:hasDbXref	OMIM:616345	Unspecified	immunodeficiency 39
DOID:0110639	oboInOwl:hasDbXref	OMIM:613204	Unspecified	congenital muscular dystrophy due to integrin alpha-7 deficiency
DOID:0110636	oboInOwl:hasDbXref	OMIM:607855	Unspecified	congenital merosin-deficient muscular dystrophy 1A
DOID:0111967	oboInOwl:hasDbXref	OMIM:609981	Unspecified	immunodeficiency 54
DOID:0110637	oboInOwl:hasDbXref	OMIM:608840	Unspecified	muscular dystrophy-dystroglycanopathy type B6
DOID:0111968	oboInOwl:hasDbXref	OMIM:606367	Unspecified	immunodeficiency 41
DOID:12858	oboInOwl:hasDbXref	OMIM:143100	Unspecified	Huntington's disease
DOID:0050489	oboInOwl:hasDbXref	OMIM:300273	Unspecified	multinodular goiter
DOID:0050489	oboInOwl:hasDbXref	OMIM:606082	Unspecified	multinodular goiter
DOID:0050489	oboInOwl:hasDbXref	OMIM:138800	Unspecified	multinodular goiter
DOID:12859	oboInOwl:hasDbXref	OMIM:118700	Unspecified	choreatic disease
DOID:12859	oboInOwl:hasDbXref	OMIM:215450	Unspecified	choreatic disease
DOID:3490	oboInOwl:hasDbXref	OMIM:PS163950	Unspecified	Noonan syndrome
DOID:0111961	oboInOwl:hasDbXref	OMIM:615966	Unspecified	immunodeficiency 26
DOID:0110630	oboInOwl:hasDbXref	OMIM:604928	Unspecified	Wolfram syndrome 2
DOID:0110631	oboInOwl:hasDbXref	OMIM:253900	Unspecified	arthrogryposis due to muscular dystrophy
DOID:0111960	oboInOwl:hasDbXref	OMIM:618204	Unspecified	immunodeficiency 15A
DOID:0110634	oboInOwl:hasDbXref	OMIM:604801	Unspecified	congenital muscular dystrophy 1B
DOID:0110635	oboInOwl:hasDbXref	OMIM:606612	Unspecified	muscular dystrophy-dystroglycanopathy type B5
DOID:0110632	oboInOwl:hasDbXref	OMIM:602541	Unspecified	megaconial type congenital muscular dystrophy
DOID:0110633	oboInOwl:hasDbXref	OMIM:602771	Unspecified	rigid spine muscular dystrophy 1
DOID:0111958	oboInOwl:hasDbXref	OMIM:617638	Unspecified	immunodeficiency 11B
DOID:0110627	oboInOwl:hasDbXref	OMIM:615500	Unspecified	primary ciliary dyskinesia 26
DOID:0110628	oboInOwl:hasDbXref	OMIM:615481	Unspecified	primary ciliary dyskinesia 24
DOID:0111959	oboInOwl:hasDbXref	OMIM:615592	Unspecified	immunodeficiency 15B
DOID:0110625	oboInOwl:hasDbXref	OMIM:615067	Unspecified	primary ciliary dyskinesia 20
DOID:0111956	oboInOwl:hasDbXref	OMIM:615978	Unspecified	immunodeficiency 27B
DOID:0110626	oboInOwl:hasDbXref	OMIM:606763	Unspecified	primary ciliary dyskinesia 2
DOID:0111957	oboInOwl:hasDbXref	OMIM:615206	Unspecified	immunodeficiency 11A
DOID:0050477	oboInOwl:hasDbXref	OMIM:177200	Unspecified	Liddle syndrome
DOID:0110629	oboInOwl:hasDbXref	OMIM:222300	Unspecified	Wolfram syndrome 1
DOID:0111950	oboInOwl:hasDbXref	OMIM:614890	Unspecified	immunodeficiency 29
DOID:0050474	oboInOwl:hasDbXref	OMIM:256500	Unspecified	Netherton syndrome
DOID:0050473	oboInOwl:hasDbXref	OMIM:203800	Unspecified	Alstrom syndrome
DOID:0110620	oboInOwl:hasDbXref	OMIM:617092	Unspecified	primary ciliary dyskinesia 35
DOID:0111951	oboInOwl:hasDbXref	OMIM:616433	Unspecified	immunodeficiency 40
DOID:0050476	oboInOwl:hasDbXref	OMIM:302060	Unspecified	Barth syndrome
DOID:0050475	oboInOwl:hasDbXref	OMIM:277600	Unspecified	Weill-Marchesani syndrome
DOID:0050475	oboInOwl:hasDbXref	OMIM:608328	Unspecified	Weill-Marchesani syndrome
DOID:0050475	oboInOwl:hasDbXref	OMIM:614819	Unspecified	Weill-Marchesani syndrome
DOID:0050475	oboInOwl:hasDbXref	OMIM:613195	Unspecified	Weill-Marchesani syndrome
DOID:0110623	oboInOwl:hasDbXref	OMIM:613808	Unspecified	primary ciliary dyskinesia 15
DOID:0050470	oboInOwl:hasDbXref	OMIM:246200	Unspecified	Donohue syndrome
DOID:0111954	oboInOwl:hasDbXref	OMIM:618394	Unspecified	immunodeficiency 60
DOID:0111955	oboInOwl:hasDbXref	OMIM:209950	Unspecified	immunodeficiency 27A
DOID:0110624	oboInOwl:hasDbXref	OMIM:616037	Unspecified	primary ciliary dyskinesia 30
DOID:0050472	oboInOwl:hasDbXref	OMIM:158000	Unspecified	monilethrix
DOID:0111952	oboInOwl:hasDbXref	OMIM:618108	Unspecified	immunodeficiency 57
DOID:0110621	oboInOwl:hasDbXref	OMIM:614679	Unspecified	primary ciliary dyskinesia 17
DOID:0110622	oboInOwl:hasDbXref	OMIM:612444	Unspecified	primary ciliary dyskinesia 9
DOID:0111953	oboInOwl:hasDbXref	OMIM:615816	Unspecified	immunodeficiency 23
DOID:0050471	oboInOwl:hasDbXref	OMIM:160980	Unspecified	Carney complex
DOID:0050471	oboInOwl:hasDbXref	OMIM:608837	Unspecified	Carney complex
DOID:0050471	oboInOwl:hasDbXref	OMIM:605244	Unspecified	Carney complex
DOID:0111947	oboInOwl:hasDbXref	OMIM:614172	Unspecified	immunodeficiency 21
